20190706145817.38,35.8750,-117.6833,12.0,2.00
20190706150002.37,35.8568,-117.6758,8.7,2.00
20190706150422.22,35.6538,-117.5040,2.7,2.00
20190706150915.14,35.8853,-117.7323,10.6,3.30
20190706151049.98,35.5498,-117.3955,7.1,2.90
20190706152722.41,35.7623,-117.5483,10.5,2.80
20190706152835.09,35.8943,-117.6777,10.2,2.00
20190706153050.29,35.7072,-117.5455,5.2,3.30
20190706153641.04,35.5200,-117.3405,13.8,2.50
20190706155156.20,35.8960,-117.7038,15.0,1.80
20190706155346.71,36.1105,-117.8223,2.9,2.90
20190706155421.67,35.8605,-117.7023,14.4,2.40
20190706160107.33,35.5540,-117.3385,2.3,3.30
20190706160534.45,35.8742,-117.6612,5.1,2.00
20190706160945.62,35.7498,-117.4908,7.9,2.30
20190706161009.90,36.0800,-117.8743,6.1,3.10
20190706161533.05,35.9123,-117.6783,3.6,2.40
20190706161911.55,35.6313,-117.4320,2.4,2.50
20190706163137.40,35.6725,-117.4512,1.9,2.20
20190706163834.72,35.7993,-117.6040,8.6,2.20
20190706164110.94,35.7777,-117.5528,5.1,2.60
20190706164807.08,35.6563,-117.4573,0.3,3.00
20190706164921.77,35.5727,-117.4867,1.3,2.90
20190706165126.84,35.9213,-117.7500,4.4,1.60
20190706171310.73,35.9310,-117.7198,10.4,2.10
20190706172946.36,35.6032,-117.4167,20.0,2.50
20190706173121.60,35.7898,-117.6187,20.7,3.30
20190706175555.33,35.6537,-117.5285,0.6,1.90
20190706181119.08,35.9095,-117.7242,5.0,2.20
20190706181316.23,35.9258,-117.7002,2.0,3.50
20190706181435.31,35.8817,-117.7003,4.7,2.20
20190706182308.68,35.5910,-117.3882,11.0,3.00
20190706183608.88,35.9263,-117.6362,1.8,2.00
20190706184939.22,35.9743,-117.5318,24.8,1.40
20190706185048.80,35.7467,-117.5097,17.7,2.10
20190706185317.57,35.9137,-117.6857,1.8,2.60
20190706185447.48,35.8943,-117.6690,4.2,1.50
20190706185639.11,35.6405,-117.5737,15.1,3.40
20190706185941.18,35.5505,-117.3728,3.6,2.90
20190706191107.37,35.7112,-117.5508,16.1,2.00
20190706191938.43,35.8880,-117.6990,9.1,2.10
20190706192849.25,35.8975,-117.7223,8.5,1.30
20190706193510.76,36.1138,-117.8090,3.1,2.90
20190706193759.95,35.6608,-117.5167,1.2,3.00
20190706194027.98,35.8910,-117.7200,4.5,2.10
20190706195403.34,35.8432,-117.6638,13.1,2.50
20190706195658.30,35.5917,-117.3897,13.9,2.30
20190706200221.81,35.7195,-117.4545,14.1,2.00
20190706200307.51,35.6680,-117.4392,21.2,1.90
20190706200530.40,35.8232,-117.6443,3.8,2.10
20190706200759.10,35.5108,-117.3247,9.9,2.10
20190706201920.57,35.6695,-117.5385,10.0,2.70
20190706203412.43,35.9230,-117.7070,2.9,3.00
20190706204757.02,35.7597,-117.6098,15.2,2.50
20190706205513.24,35.6498,-117.4438,26.3,1.90
20190706211435.27,35.5337,-117.2895,8.5,2.70
20190706211954.93,35.9223,-117.7272,5.2,2.30
20190706213037.28,35.7137,-117.5482,12.4,2.60
20190706213611.83,35.8718,-117.6908,11.2,2.50
20190706213857.15,35.8572,-117.5805,18.7,1.80
20190706214124.91,35.6832,-117.4432,2.7,2.90
20190706214413.25,35.7980,-117.6210,20.6,2.60
20190706215011.24,35.8940,-117.6697,9.6,1.40
20190706215359.66,35.7103,-117.5250,22.5,2.80
20190706220752.09,35.6373,-117.4655,1.4,1.90
20190706221315.72,35.9677,-117.2895,8.1,2.20
20190706222659.35,35.7080,-117.4798,1.1,3.20
20190706223134.08,35.7553,-117.5498,12.8,2.40
20190706224349.79,35.8883,-117.7075,6.7,2.20
20190706224650.21,35.7615,-117.5952,9.5,2.50
20190706224716.06,35.7550,-117.5568,3.7,2.50
20190706225554.48,35.9308,-117.7088,4.4,1.70
20190706225719.44,35.9577,-117.6803,1.7,2.20
20190706231340.77,35.6665,-117.5050,1.5,2.60
20190706233831.78,36.0323,-117.8218,1.4,3.60
20190706234112.65,35.5692,-117.4195,15.6,2.50
20190706234356.69,35.9130,-117.6905,4.7,1.80
20190706234449.34,35.8925,-117.7148,4.0,2.30
20190706234648.30,35.8603,-117.6728,4.6,2.30
20190706000356.15,35.6707,-117.5338,4.8,1.20
20190706000957.38,35.5572,-117.5522,3.5,1.50
20190706002220.01,35.7472,-117.5305,2.6,1.50
20190706002624.07,35.7297,-117.5303,18.5,1.20
20190706003803.30,35.7470,-117.5365,15.8,1.30
20190706003834.73,35.6813,-117.5218,1.5,1.40
20190706004511.39,35.7227,-117.4905,11.7,0.90
20190706005017.92,35.7352,-117.5368,4.0,1.10
20190706005934.12,35.7552,-117.5417,5.7,1.20
20190706011547.49,35.6542,-117.5072,2.9,0.90
20190706012120.65,35.7360,-117.5055,4.6,1.30
20190706014643.59,35.7207,-117.4442,0.0,1.20
20190706015557.26,35.5472,-117.5603,9.2,1.00
20190706020136.75,35.6887,-117.4338,2.5,0.80
20190706020520.31,35.6698,-117.4742,2.4,1.10
20190706020729.97,35.7615,-117.5697,3.9,1.10
20190706020814.89,35.6782,-117.4983,3.0,1.40
20190706023847.81,35.6390,-117.4807,23.5,1.20
20190706025114.70,35.6458,-117.4778,0.6,0.80
20190706030114.28,35.5498,-117.5902,11.1,1.80
20190706030249.67,35.5592,-117.5890,9.2,0.80
20190706030339.47,35.7360,-117.5362,14.2,1.30
20190706033024.47,35.5288,-117.3203,15.2,4.50
20190706034004.31,35.9207,-117.6950,4.6,3.80
20190706035446.84,35.7852,-117.5960,11.5,3.70
20190706035948.68,35.8848,-117.6957,4.2,3.50
20190706041305.44,35.9283,-117.7150,17.7,5.20
20190706041617.14,35.8192,-117.6360,12.6,3.60
20190706041808.15,35.6603,-117.4945,3.0,3.70
20190706042710.44,35.8990,-117.7023,4.7,3.60
20190706043324.53,35.9227,-117.7028,3.3,3.10
20190706044016.15,35.6597,-117.4382,2.5,4.60
20190706044240.19,35.7558,-117.5737,26.3,3.00
20190706044322.91,35.7055,-117.5633,13.2,3.30
20190706050336.80,35.8900,-117.6948,4.1,3.70
20190706052234.57,35.8877,-117.6887,2.9,2.90
20190706052322.15,35.8915,-117.6648,3.6,3.00
20190706052606.08,35.9090,-117.7042,4.1,2.90
20190706052940.36,35.9015,-117.7248,3.7,2.90
20190706053259.90,35.8550,-117.6517,9.5,3.70
20190706054009.41,35.7325,-117.5798,8.5,3.10
20190706054349.98,35.8683,-117.6958,2.5,2.50
20190706055204.85,35.6100,-117.3853,-0.8,3.70
20190706055817.65,35.9413,-117.6798,6.6,4.20
20190706060151.81,35.9193,-117.7385,9.5,4.70
20190706060535.78,35.9123,-117.7170,5.0,3.10
20190706061502.79,35.7120,-117.5062,10.1,2.80
20190706061811.20,35.9323,-117.6778,12.2,3.50
20190706062202.48,35.8112,-117.6327,11.5,2.70
20190706063017.13,35.4380,-117.4242,-0.6,2.90
20190706063226.70,35.7737,-117.5818,11.3,3.20
20190706063309.03,35.6910,-117.4823,25.6,2.90
20190706064001.92,35.9053,-117.7052,10.9,2.70
20190706064556.76,35.6183,-117.4768,24.9,2.90
20190706064707.97,35.7823,-117.6237,16.3,3.60
20190706065222.89,35.8690,-117.8562,8.8,2.50
20190706071100.60,35.8688,-117.6782,8.7,2.60
20190706071604.39,35.9783,-117.7830,4.6,4.00
20190706073524.23,35.6875,-117.4888,3.5,2.80
20190706073609.41,35.6290,-117.4458,0.5,2.90
20190706073757.15,35.8778,-117.7228,16.1,2.30
20190706074540.73,35.6085,-117.4673,22.6,2.90
20190706074824.68,35.9133,-117.6500,12.8,2.20
20190706074859.21,35.5618,-117.3480,19.3,3.00
20190706075901.72,35.7777,-117.5352,15.3,2.60
20190706080442.58,35.9027,-117.7292,4.6,2.60
20190706080522.57,35.5865,-117.4293,20.5,2.90
20190706080904.87,35.7808,-117.6172,18.0,2.80
20190706081437.14,35.8733,-117.6612,2.5,2.50
20190706082753.32,35.9103,-117.7370,8.5,2.60
20190706083213.53,35.8368,-117.6405,12.3,2.30
20190706084309.96,35.7047,-117.5193,11.4,2.70
20190706084828.17,35.6402,-117.4658,2.0,2.60
20190706090221.42,35.5130,-117.3072,12.8,2.80
20190706090921.20,35.6012,-117.3868,1.0,2.30
20190706091542.67,35.8928,-117.6753,5.0,2.50
20190706092059.33,35.8798,-117.7135,9.2,2.80
20190706092539.92,35.8470,-117.7242,13.8,2.50
20190706092616.46,35.7115,-117.5878,24.2,2.50
20190706092658.19,35.9105,-117.7117,3.2,2.70
20190706094302.02,35.8315,-117.6360,10.6,2.80
20190706095321.86,35.8798,-117.7103,10.8,2.40
20190706095926.17,35.8807,-117.6873,15.0,4.20
20190706100236.41,35.7307,-117.5388,15.1,3.30
20190706101501.37,35.6298,-117.4398,1.5,2.90
20190706101607.63,35.6755,-117.4638,0.7,2.70
20190706101917.93,35.9028,-117.6940,11.0,2.70
20190706102154.28,35.8005,-117.6270,20.2,2.50
20190706103243.64,35.7243,-117.5308,7.6,2.80
20190706103955.15,35.8957,-117.7110,3.5,2.40
20190706104544.50,35.8797,-117.6937,10.2,2.40
20190706105030.41,35.8520,-117.6602,4.4,2.30
20190706105139.85,35.6457,-117.4000,0.3,2.60
20190706110323.35,35.8560,-117.6773,15.9,1.80
20190706111024.26,35.9225,-117.6872,3.2,2.90
20190706111441.17,35.7385,-117.5260,8.3,2.40
20190706112502.05,35.9023,-117.7052,13.5,2.10
20190706113726.31,35.9150,-117.6988,3.9,2.50
20190706113853.99,35.6183,-117.4730,24.1,2.70
20190706113945.33,35.6237,-117.3587,5.0,1.90
20190706114249.61,35.7620,-117.5800,19.5,2.30
20190706114810.25,35.8807,-117.7005,16.7,2.20
20190706115107.58,35.5165,-117.2712,8.1,3.00
20190706120216.09,35.6467,-117.4640,15.4,2.40
20190706120634.66,35.9090,-117.5913,9.4,1.90
20190706121213.34,35.8257,-117.6373,8.5,2.60
20190706121327.69,35.9535,-117.7047,20.7,2.40
20190706122559.54,35.6782,-117.5378,20.6,2.60
20190706122632.78,35.9040,-117.6853,17.7,1.80
20190706123115.24,35.5982,-117.3837,-0.4,2.20
20190706123306.44,35.7178,-117.5010,14.0,1.70
20190706123534.53,35.9155,-117.7648,15.4,1.80
20190706124045.53,35.9353,-117.6007,9.5,3.30
20190706124421.51,35.8963,-117.6797,8.7,1.80
20190706124514.81,36.0782,-118.0827,4.6,2.10
20190706124924.46,35.8957,-117.7207,7.8,1.80
20190706125141.29,35.7082,-117.5280,20.4,2.10
20190706131822.22,35.8958,-117.8557,6.4,2.70
20190706132106.77,35.8860,-117.6940,10.5,2.20
20190706132545.03,35.9038,-117.7180,15.1,2.60
20190706133233.50,35.9022,-117.7137,9.4,2.50
20190706133446.13,35.9235,-117.6892,16.9,3.20
20190706133943.75,35.7807,-117.6238,11.0,2.50
20190706134650.45,35.6345,-117.4717,18.1,2.40
20190706134941.95,35.6650,-117.4768,22.2,2.70
20190706142058.68,35.6340,-117.5368,26.0,2.80
20190706142506.22,35.6487,-117.4783,23.1,2.60
20190706143740.99,35.8932,-117.7028,10.5,1.70
20190706144332.05,35.5518,-117.3240,17.0,2.40
20190706144747.47,35.9615,-117.6707,10.2,1.80
20190706145926.62,35.8228,-117.6170,8.1,1.90
20190706150212.88,35.6223,-117.4962,6.8,2.20
20190706150608.80,35.8913,-117.7137,9.1,2.60
20190706151953.15,35.9148,-117.7440,12.9,3.00
20190706152558.31,35.7067,-117.5468,2.1,3.10
20190706152701.91,35.6942,-117.5415,21.5,2.20
20190706152953.41,35.8763,-117.6903,9.4,2.70
20190706153848.68,36.0397,-117.8347,2.2,2.40
20190706153954.03,35.6803,-117.5318,10.6,2.00
20190706160859.38,35.6780,-117.5537,10.0,1.90
20190706161800.77,36.1560,-117.8838,6.9,2.00
20190706162710.29,35.8338,-117.6162,14.2,2.20
20190706163605.51,35.5645,-117.5125,1.4,4.10
20190706163940.33,35.8935,-117.7477,24.1,1.90
20190706164635.70,35.7093,-117.4370,31.3,1.90
20190706164721.53,35.8962,-117.7248,8.6,2.90
20190706164838.42,35.5803,-117.5077,0.7,3.20
20190706165246.12,35.9105,-117.7167,4.5,1.70
20190706170032.97,35.8878,-117.7107,11.2,2.30
20190706171639.87,35.5432,-117.3483,8.3,2.60
20190706171753.76,35.6648,-117.4638,21.4,3.00
20190706172150.41,35.6492,-117.4387,1.5,2.00
20190706172440.42,35.6517,-117.5382,1.5,2.40
20190706172907.81,35.7565,-117.4262,1.3,1.80
20190706173359.89,35.9098,-117.6615,2.8,2.00
20190706173933.50,35.7392,-117.5677,1.8,2.20
20190706174407.55,35.7687,-117.5680,9.9,2.40
20190706174733.38,35.9057,-117.6865,4.7,1.80
20190706175024.70,35.8822,-117.6828,4.2,2.10
20190706175835.00,35.7727,-117.5158,9.9,1.70
20190706180309.97,35.7488,-117.5005,8.4,1.60
20190706181529.98,35.7870,-117.5713,17.1,2.40
20190706181712.98,35.9498,-117.6850,13.0,1.30
20190706182531.76,35.9012,-117.7152,4.5,1.80
20190706184351.36,35.8000,-117.5518,21.6,1.60
20190706184850.93,35.5907,-117.4578,20.5,2.10
20190706190343.43,35.9208,-117.7098,9.3,1.60
20190706191504.27,35.6437,-117.4317,15.0,2.50
20190706191814.84,35.8422,-117.6620,4.6,2.00
20190706192903.43,35.8688,-117.6870,10.8,2.10
20190706193126.30,35.9520,-117.7145,4.1,1.30
20190706193432.71,35.9097,-117.7190,4.5,1.30
20190706194137.85,35.6900,-117.5337,4.4,2.40
20190706194403.94,35.5290,-117.3000,12.8,2.20
20190706195623.69,35.7690,-117.6000,5.1,2.20
20190706195923.09,35.6737,-117.5038,2.3,1.90
20190706200404.04,35.9273,-117.7542,11.0,2.20
20190706201637.40,35.9243,-117.7157,3.4,2.40
20190706202220.84,35.8795,-117.6952,3.7,2.30
20190706203751.44,35.9520,-117.7313,2.5,2.60
20190706204817.52,35.8450,-117.6048,13.9,1.80
20190706205849.21,35.8213,-117.6355,4.1,1.70
20190706210501.67,35.6977,-117.5288,3.7,1.80
20190706211119.10,35.7935,-117.6030,3.0,2.00
20190706213932.16,35.9225,-117.7272,4.1,1.10
20190706214811.35,35.6170,-117.4265,24.3,2.10
20190706214838.78,35.8728,-117.6018,4.0,2.00
20190706215637.55,35.9143,-117.7117,4.3,2.00
20190706215718.70,35.8822,-117.6707,4.3,2.50
20190706222243.45,36.0632,-117.8937,11.1,3.10
20190706223047.87,35.9492,-117.7435,13.4,2.60
20190706224125.37,35.6367,-117.5353,25.6,2.80
20190706225610.12,35.5840,-117.5508,12.5,2.20
20190706225822.92,35.6617,-117.5155,1.5,2.40
20190706230844.31,35.7877,-117.5302,7.9,1.90
20190706231015.70,35.8990,-117.7208,17.6,1.50
20190706232853.22,35.7732,-117.5587,6.5,2.40
20190706233338.21,35.7093,-117.5445,4.0,2.40
20190706233614.66,35.6668,-117.4647,1.5,1.90
20190706235920.72,35.5363,-117.3035,7.1,1.80
20190706000721.96,35.7138,-117.4807,2.2,1.20
20190706000832.01,35.7132,-117.4993,2.9,1.30
20190706002003.51,35.7303,-117.4445,31.5,3.40
20190706002447.04,35.7113,-117.5093,0.5,0.90
20190706002526.58,35.5785,-117.5528,11.9,0.50
20190706002550.06,35.8048,-117.5985,5.0,1.00
20190706002706.81,35.6210,-117.5235,2.3,1.20
20190706002822.21,35.7388,-117.5413,2.5,1.00
20190706003711.09,35.5540,-117.5822,8.4,1.10
20190706010037.00,35.5823,-117.5303,2.8,1.10
20190706010746.39,35.5627,-117.5428,12.1,1.70
20190706011348.74,35.7580,-117.5448,7.7,0.80
20190706011648.26,35.7475,-117.5237,7.9,1.20
20190706012631.39,35.6972,-117.4502,14.1,1.10
20190706012858.64,35.5810,-117.5462,3.4,1.60
20190706014159.57,35.7392,-117.5258,4.2,1.00
20190706014654.92,36.0593,-117.5308,18.9,1.60
20190706020626.77,35.7107,-117.4677,2.0,1.10
20190706021042.82,35.5757,-117.5977,8.2,1.70
20190706021213.92,35.7487,-117.5477,5.3,1.50
20190706021507.15,35.5983,-117.5967,3.3,1.70
20190706022142.75,35.5420,-117.5585,3.5,1.00
20190706022536.94,35.5780,-117.5630,-0.3,1.10
20190706023250.43,35.5873,-117.5388,7.2,1.50
20190706023753.22,35.6987,-117.4712,21.0,1.50
20190706024634.23,35.6802,-117.4743,1.9,0.90
20190706025720.73,35.6612,-117.5403,2.7,1.30
20190706031106.36,35.7375,-117.5258,3.0,1.00
20190706032707.05,35.9433,-117.7502,12.7,4.40
20190706032931.87,35.9358,-117.7313,13.5,4.70
20190706033148.51,35.9062,-117.7037,15.9,3.60
20190706033309.49,35.7270,-117.4700,23.7,4.50
20190706033505.17,35.9592,-117.6583,2.5,4.10
20190706033705.11,35.7420,-117.5298,2.3,4.00
20190706033813.67,35.5278,-117.4683,26.9,3.60
20190706034753.29,35.9113,-117.7373,14.4,5.10
20190706035738.11,35.8977,-117.6925,4.5,3.80
20190706042654.87,35.6955,-117.5468,15.1,3.10
20190706043519.51,35.9067,-117.7138,3.9,3.40
20190706043629.87,35.6927,-117.4947,22.6,3.20
20190706044103.06,35.9168,-117.7383,10.2,3.50
20190706044835.61,35.8892,-117.6683,3.7,2.70
20190706045004.21,35.7825,-117.5833,5.6,3.80
20190706051132.14,35.9252,-117.6850,15.4,2.40
20190706051605.03,35.9402,-117.7550,12.8,3.10
20190706052044.01,35.8643,-117.6587,1.9,2.60
20190706052101.67,35.7275,-117.5010,0.9,3.20
20190706052218.96,35.7583,-117.5570,8.9,2.70
20190706052653.09,35.6730,-117.4323,2.9,3.80
20190706053228.77,35.8938,-117.6398,3.4,3.20
20190706054957.78,35.6552,-117.4660,0.4,3.00
20190706055506.83,35.9170,-117.7162,10.4,2.80
20190706055602.29,35.8962,-117.7308,12.4,2.50
20190706055703.76,35.6468,-117.4713,3.0,2.80
20190706060145.68,35.5307,-117.4937,27.0,4.30
20190706060324.49,35.8328,-117.6330,7.7,2.60
20190706060739.65,35.6097,-117.4137,16.6,3.40
20190706060907.76,35.9213,-117.7187,14.1,3.20
20190706061144.31,35.9275,-117.6952,9.8,2.80
20190706062235.49,35.9022,-117.6647,10.9,2.30
20190706062552.35,35.8752,-117.6537,14.2,2.90
20190706063155.50,35.9042,-117.7205,4.3,3.40
20190706064458.98,35.7922,-117.6928,2.8,2.80
20190706065035.75,35.6850,-117.4642,23.5,3.60
20190706065426.25,35.9052,-117.7062,10.3,2.80
20190706070637.45,35.9098,-117.7172,4.9,2.70
20190706070714.45,35.6897,-117.5065,2.3,2.40
20190706070956.46,35.9303,-117.7587,11.9,3.10
20190706071131.95,35.7213,-117.4917,1.8,3.10
20190706072343.88,35.8922,-117.7050,9.9,2.60
20190706072416.09,35.6725,-117.5667,14.9,2.80
20190706072447.50,35.9162,-117.8283,4.3,3.10
20190706072523.24,35.7530,-117.5355,9.3,2.80
20190706073309.09,35.7392,-118.0045,17.3,2.20
20190706073423.69,35.8827,-117.6680,2.1,3.00
20190706074518.11,35.9373,-117.7352,14.8,2.30
20190706075131.05,35.6407,-117.4432,1.4,2.40
20190706075429.00,35.9032,-117.7083,5.0,2.40
20190706080743.51,35.8088,-117.5897,6.1,1.80
20190706081256.30,35.6568,-117.5838,22.4,2.60
20190706081619.31,35.7183,-117.5042,23.6,2.40
20190706081733.77,35.8230,-117.6382,9.2,2.40
20190706081828.32,35.6912,-117.5103,24.3,2.70
20190706082029.33,35.9217,-117.7070,3.1,2.80
20190706082126.29,35.7175,-117.5210,26.4,2.30
20190706082509.25,35.8838,-117.6827,4.6,1.90
20190706082539.91,35.9070,-117.6857,4.9,1.90
20190706083021.68,35.7230,-117.5323,2.8,2.10
20190706084246.33,35.6357,-117.4257,20.3,2.80
20190706084449.97,35.7980,-117.6495,4.0,2.80
20190706085447.06,35.6410,-117.5110,1.8,2.70
20190706085632.51,35.6232,-117.4097,21.6,2.60
20190706085858.90,35.9243,-117.7000,4.7,3.00
20190706091738.64,35.9405,-117.6987,10.5,2.60
20190706091744.53,35.6988,-117.4805,9.1,2.80
20190706092708.41,35.6255,-117.5915,14.9,3.70
20190706093549.25,35.9347,-117.7320,15.4,2.70
20190706093757.59,35.8910,-117.7058,20.4,2.60
20190706094453.32,35.5608,-117.4320,11.1,2.40
20190706094522.09,35.7663,-117.5947,3.9,2.30
20190706094716.09,35.7405,-117.5672,23.7,2.80
20190706094806.07,35.5235,-117.4693,16.1,2.50
20190706095021.07,35.6083,-117.3703,20.6,2.40
20190706095119.05,35.8937,-117.7017,7.5,3.30
20190706095653.89,35.6950,-117.5177,24.8,2.60
20190706095959.53,35.7977,-117.5733,15.9,3.70
20190706100224.26,35.6713,-117.4993,13.9,3.20
20190706101254.46,35.9077,-117.7295,3.7,2.10
20190706102630.75,35.9392,-117.7073,1.7,2.40
20190706105754.03,35.7685,-117.5713,11.0,2.50
20190706110600.33,35.8022,-117.6208,18.3,2.90
20190706111010.54,35.6948,-117.4972,2.9,2.20
20190706111456.68,35.8622,-117.6737,9.3,2.60
20190706112421.38,35.9023,-117.7318,2.5,2.30
20190706113309.41,35.9423,-117.7377,17.4,2.10
20190706113451.95,35.6000,-117.4300,-0.8,3.00
20190706114437.84,35.8660,-117.6567,9.8,2.30
20190706115707.23,35.8568,-117.4852,19.4,3.50
20190706115825.55,36.1137,-117.8475,4.8,2.60
20190706115917.71,35.9740,-117.5438,20.9,1.70
20190706120048.80,35.8682,-117.6822,14.8,2.30
20190706120120.73,35.5803,-117.3612,12.9,2.20
20190706120303.22,35.7538,-117.5330,9.1,2.40
20190706120721.81,35.7985,-117.6210,13.3,1.90
20190706121611.21,35.8795,-117.7040,9.2,1.60
20190706121817.21,35.7957,-117.6035,16.8,2.60
20190706121910.91,35.4803,-117.3107,7.4,2.90
20190706122422.13,35.6685,-117.4910,3.4,2.10
20190706122442.99,35.6668,-117.4923,14.4,2.50
20190706122543.97,35.6710,-117.4678,1.8,2.00
20190706122827.19,35.7627,-117.5493,1.9,2.90
20190706123156.32,35.7107,-117.4983,3.5,2.60
20190706123426.03,35.8945,-117.6795,9.3,1.80
20190706123705.58,35.8920,-117.7200,5.0,2.60
20190706123741.26,35.9115,-117.7482,12.5,2.00
20190706123847.13,35.8253,-117.6580,13.7,1.70
20190706123929.88,35.4928,-117.3847,0.3,2.30
20190706124802.94,35.7652,-117.5782,2.5,1.70
20190706125651.79,35.8443,-117.6310,9.6,2.20
20190706130016.53,35.4572,-117.3330,6.9,2.00
20190706130550.29,35.8570,-117.6102,18.9,1.80
20190706132817.96,35.5673,-117.4133,14.1,2.50
20190706133006.74,36.1310,-117.8728,4.4,3.10
20190706133259.63,35.6628,-117.4760,2.4,3.50
20190706133357.29,35.7480,-117.4993,4.5,2.60
20190706134914.67,35.8863,-117.7038,9.0,1.80
20190706135146.62,35.8730,-117.6588,13.1,2.00
20190706135236.94,35.9397,-117.6875,4.4,2.30
20190706135715.26,35.5303,-117.2620,4.9,2.90
20190706140156.91,35.9305,-117.6858,9.4,1.90
20190706140233.27,35.7012,-117.5220,2.8,2.20
20190706141122.35,35.8597,-117.6570,7.7,2.80
20190706142524.62,35.8020,-117.5465,11.9,2.80
20190706143242.13,35.8695,-117.6968,10.0,2.70
20190706143259.40,35.7505,-117.5158,9.0,2.40
20190706144308.54,35.5072,-117.3387,14.2,2.50
20190706144515.57,35.5808,-117.3913,21.0,2.10
20190706145331.49,35.9122,-117.6958,20.2,2.00
20190706145635.74,35.5993,-117.4635,20.1,2.40
20190706150316.32,35.7347,-117.4730,20.2,2.10
20190706150556.46,35.8662,-117.6913,12.0,2.40
20190706150821.74,35.6570,-117.4517,18.4,3.00
20190706152442.82,35.6852,-117.5568,12.8,1.90
20190706152507.92,36.1053,-117.8475,4.0,2.30
20190706153040.19,35.8835,-117.6987,10.9,2.20
20190706153129.91,35.8497,-117.6470,4.5,2.30
20190706153804.51,35.9400,-117.7455,14.8,2.00
20190706154125.54,35.6918,-117.5337,2.0,2.10
20190706160350.76,36.0007,-117.8942,1.9,1.80
20190706160926.23,35.6257,-117.4740,17.0,2.60
20190706161947.77,35.8978,-117.7000,4.9,2.30
20190706162524.91,35.9017,-117.6640,13.6,1.80
20190706164159.81,35.7628,-117.6877,36.1,3.90
20190706164655.60,35.9058,-117.6833,10.5,2.90
20190706165328.13,35.6677,-117.4328,0.0,1.60
20190706165532.38,35.8262,-117.4290,29.7,1.70
20190706165553.29,35.8855,-117.5057,8.6,1.50
20190706170141.73,35.8803,-117.7208,11.6,2.50
20190706170458.30,35.6867,-117.5465,13.0,3.00
20190706170704.06,35.6730,-117.4662,1.8,2.50
20190706170738.57,35.7138,-117.2230,14.8,2.20
20190706172316.82,35.7135,-117.5395,9.9,2.10
20190706172347.25,35.5563,-117.3897,29.4,2.00
20190706172610.85,36.0178,-117.8877,17.5,2.30
20190706172730.92,35.9400,-117.7005,2.8,2.30
20190706173039.21,35.5415,-117.4500,4.0,2.40
20190706173635.53,35.9023,-117.7183,3.6,2.20
20190706174238.41,35.8752,-117.7172,11.0,2.80
20190706174759.17,35.6635,-117.3988,1.5,1.80
20190706174816.25,35.9067,-117.7498,12.8,2.10
20190706175902.43,35.4760,-117.2282,1.2,3.10
20190706180736.98,35.6225,-117.4392,0.7,2.20
20190706181938.51,35.3870,-117.2623,14.4,3.10
20190706183509.25,35.8652,-117.6600,4.9,2.50
20190706184124.78,36.0048,-117.2818,34.3,2.00
20190706184226.23,35.5803,-117.3783,0.8,2.40
20190706184306.40,35.9038,-117.7235,15.9,1.50
20190706185521.23,35.8682,-117.6393,10.4,2.50
20190706185615.76,35.5462,-117.4942,17.8,2.20
20190706185625.41,35.9267,-117.7153,8.3,2.50
20190706185833.94,35.5258,-117.3912,11.8,2.30
20190706191443.34,35.8852,-117.7017,13.2,2.10
20190706191603.15,35.8183,-117.6273,4.7,2.80
20190706191819.33,35.5852,-117.3628,17.8,2.60
20190706192259.47,35.8860,-117.6932,5.3,2.20
20190706192633.32,35.8882,-117.6830,4.3,1.40
20190706192706.98,35.6410,-117.4330,3.8,2.50
20190706192928.05,35.8888,-117.6787,4.9,1.80
20190706194300.79,35.7825,-117.5873,7.1,2.30
20190706194525.64,35.8103,-117.6138,9.2,1.50
20190706195149.71,35.9212,-117.7890,25.3,2.30
20190706195602.78,35.8788,-117.6687,5.1,1.50
20190706195836.07,35.9183,-117.6877,4.6,2.00
20190706200322.97,35.6535,-117.5343,16.7,2.10
20190706200552.30,36.1797,-117.9098,4.7,2.90
20190706201259.45,36.1200,-117.8950,9.1,2.40
20190706201435.64,35.7757,-117.5505,1.3,2.20
20190706202751.85,35.5558,-117.4333,10.9,1.80
20190706202944.03,35.9362,-117.7250,10.9,1.40
20190706203545.91,35.8437,-117.2173,23.4,2.00
20190706205620.89,35.7340,-117.4828,2.6,1.90
20190706205822.42,35.8682,-117.6127,16.8,1.70
20190706205909.84,35.7533,-117.5510,2.9,2.30
20190706210728.87,35.6430,-117.4267,25.2,2.50
20190706211224.53,35.5515,-117.3125,0.0,2.10
20190706211825.55,35.6185,-117.4108,18.0,1.80
20190706212404.07,35.6158,-117.4095,14.0,2.50
20190706212546.25,35.9513,-117.7218,1.7,2.70
20190706213551.74,35.8787,-117.6867,4.0,1.10
20190706213737.30,35.9162,-117.7005,11.4,1.40
20190706214547.78,35.5973,-117.3648,-0.2,2.30
20190706215142.45,35.8722,-117.6682,5.5,2.30
20190706215929.64,35.7818,-117.5632,7.3,1.50
20190706221449.52,35.9020,-117.6643,4.0,1.80
20190706222235.23,35.7940,-117.5278,4.4,1.80
20190706223034.03,35.6382,-117.4672,3.6,1.90
20190706223429.11,35.9343,-117.7298,5.6,2.30
20190706223548.76,35.4385,-117.3618,2.2,2.10
20190706224052.65,35.7187,-117.5230,24.1,2.50
